#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-04-14 16:38:41.932.449.490
#Sample rate: 13.653Hz
#Samples: 15659
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.000310592 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9988049723 V

Time (s),Channel 1 (V),Channel 2 (V)
-380.79545202,0.4223707156686074,2.190682669420941
-380.72220804,0.5940596347761536,2.066556174091004
-380.64896406,0.73788281308614,1.908249919177461
-380.57572008,0.8529413557341292,1.718462306752703
-380.5024761,0.9419319473134333,1.503489608318971
-380.42923212,0.986876690535304,1.268728628021047
-380.35598814,0.9877755853997414,1.032168713008196
-380.28274416,0.9545164754155571,0.800106134782662
-380.20950018,0.8754137273450645,0.5833345016340041
-380.1362562,0.7612540795615128,0.3800548788472959
-380.06301222,0.6030485834205278,0.2136534177165834
-379.98976824,0.4142806618886707,0.09762212860381628
-379.91652426,0.2129282122546897,0.02926260943660465
-379.84328028,0.007980183162959027,0.01037379492987513
-379.7700363,-0.1888777921488349,0.03735781565377445
-379.69679232,-0.3776457136806921,0.1246061493277156
-379.62354834,-0.5502335276526759,0.2649230570919921
-379.55030436,-0.6940567059626622,0.4367213223674845
-379.47706038,-0.8091152486106513,0.6417998798691193
-379.4038164,-0.8810268377656446,0.8738624580946536
-379.33057242,-0.9133870528853915,1.124813850826917
-379.25732844,-0.8990047350543928,1.372167374129328
-379.18408446,-0.8423743585948357,1.605129419712325
-379.11084048,-0.7416981337778452,1.813805846643813
-379.0375965,-0.5996727451967336,1.994598785493939
-378.96435252,-0.4189948774448131,2.133116758543289
-378.89110854,-0.2185413226752696,2.218566157502303
-378.81786456,-0.01539108331241377,2.252745917085909
-378.74462058,0.1814668919993802,2.238354439366496
-378.6713766,0.3702348135312373,2.167296518126895
-378.59813262,0.5455193120965333,2.046767892226811
-378.52488864,0.6911402801353944,1.888461637313268
-378.45164466,0.8052999279189462,1.697774557531046
-378.37840068,0.8879982554471884,1.491796532671948
-378.3051567,0.9410330524489958,1.259733954446414
-378.23191272,0.9410330524489958,1.023174039433563
-378.15866874,0.8924927297693754,0.7857146570632491
-378.08542476,0.8008054535967591,0.5635462197698113
-378.01218078,0.674960172575521,0.3701607379151995
-377.9389368,0.5176535712989734,0.2253464933636064
-377.86569282,0.3414701778692401,0.1318018881874221
-377.79244884,0.1688823638972563,0.07963278145455006
-377.71920486,0.007980183162959027,0.05984449959035723
-377.64596088,-0.1439330489269641,0.07333650995230688
-377.5727169,-0.3048352296612614,0.1336008229023487
-377.49947292,-0.4621418309378091,0.2370395690106294
-377.42622894,-0.6032683246544833,0.3719596726301261
-377.35298496,-0.7246191313535343,0.5374616664033753
-377.27974098,-0.812710828068401,0.721852474683354
-377.206497,-0.8684423096635208,0.9224336953976724
-377.13325302,-0.892712471003331,1.134707991759014
-377.06000904,-0.881925732630082,1.355976961694988
-376.98676506,-0.8351831996793364,1.574547529558573
-376.91352108,-0.7470915029644697,1.775128750272891
-376.8402771,-0.6248418014009812,1.949625417620773
-376.76703312,-0.4774230436332451,2.08454552124027
-376.69378914,-0.3111274937123233,2.178989593773918
-376.62054516,-0.13494410028259,2.236555504651569
-376.54730118,0.0538238212492672,2.256343786515763
-376.4740572,0.2524795862899359,2.22036509221723
-376.40081322,0.4340563489062938,2.133116758543289
-376.32756924,0.5886662655895292,2.014387067358132
-376.25432526,0.7154104414752047,1.874070159593855
-376.18108128,0.8142888765633204,1.717562839395239
-376.1078373,0.891593834904938,1.544865106762283
-376.03459332,0.9482242113644952,1.354178026980062
-375.96134934,0.9724943727043054,1.158993610410523
-375.88810536,0.9626065291954938,0.9503171834790349
-375.81486138,0.9122684167869985,0.7317466156154504
-375.7416174,0.8295700892587564,0.5392606011183019
-375.66837342,0.7279949695773285,0.3665628684853462
-375.59512944,0.5913629501828414,0.2217486239337532
-375.52188546,0.4295618745841067,0.1156114757530825
-375.44864148,0.2551762708832482,0.04725195658587088
-375.3753975,0.0727006134024529,0.01756953378958162
-375.30215352,-0.1079772543494675,0.01936846850450824
-375.22890954,-0.2796661734570138,0.06973864052245364
-375.15566556,-0.4369727747335614,0.1596853762687847
-375.08242158,-0.585290427365735,0.2865102736711116
-375.0091776,-0.7183268673024724,0.4475149306570442
-374.93593362,-0.8225986715772126,0.6426993472265826
-374.86268964,-0.8900157864100188,0.8648677845200204
-374.78944566,-0.9241737912586405,1.102327166890334
-374.71620168,-0.9115892631565167,1.346982288120355
-374.6429577,-0.8594533610191466,1.583542203133206
-374.56971372,-0.765069400253218,1.796715966852011
-374.49646974,-0.6275384859942935,1.979307840417063
-374.42322576,-0.4558495668867472,2.122323150253729
-374.34998178,-0.2589915915749533,2.21766669014484
-374.2767378,-0.05674024707653486,2.259042188588152
-374.20349382,0.1347243590486346,2.259042188588152
-374.13024984,0.3243911754449291,2.205074147140353
-374.05700586,0.4996756740102251,2.101635401032073
-373.98376188,0.6479933266423985,1.967614764770039
-373.9105179,0.7711419230703244,1.805710640426644
-373.83727392,0.8673236735651279,1.613224625929495
-373.76402994,0.9365385781268087,1.391955655993521
-373.69078596,0.9635054240599312,1.167988283985156
-373.61754198,0.956314265144432,0.9512166508364983
-373.544298,0.9194595757024979,0.7515348974796433
-373.47105402,0.8601325146496285,0.5842339689914675
-373.39781004,0.7846253460368856,0.429525583507778
-373.32456606,0.6722634879822087,0.2829124042412584
-373.25132208,0.5266425199433475,0.1560875068389315
-373.1780781,0.3603469700224258,0.06883917316499033
-373.10483412,0.1967481046948162,0.01756953378958162
-373.03159014,0.02865476504501957,-0.002218748074611223
-372.95834616,-0.1457308386558389,0.01037379492987513
-372.88510218,-0.3380943396454458,0.08592905295679323
-372.8118582,-0.5322556303639275,0.227145428078533
-372.73861422,-0.6886633367760377,0.4079383669286585
-372.66537024,-0.8100141434750888,0.6166147938601466
-372.59212626,-0.8855213120878317,0.843280567940901
-372.51888228,-0.9259715809875153,1.089734623885848
-372.4456383,-0.914285947749829,1.331691343043479
-372.37239432,-0.8657456250702085,1.568251258056329
-372.29915034,-0.7731594540331548,1.784123423847524
-372.22590636,-0.6428196986897295,1.970313166842429
-372.15266238,-0.4819175179554322,2.111529541964169
-372.0794184,-0.2985429656101995,2.205074147140353
-372.00617442,-0.1061794646205927,2.264438992732932
-371.93293044,0.08168956204682706,2.281528872524735
-371.85968646,0.2749519579008713,2.232957635221716
-371.78644248,0.458326510246104,2.136714627973142
-371.7131985,0.6174309012515264,2.003593459068572
-371.63995452,0.7531640257815762,1.844387736797566
-371.56671054,0.8529413557341292,1.655499591730271
-371.49346656,0.9266507346179972,1.445923697441319
-371.42022258,0.9688987932465557,1.224654727505345
-371.3469786,0.9697976881109931,0.9988884207820539
-371.27373462,0.9284485243468721,0.7749210487736894
-371.20049064,0.8439524070897551,0.5689430239145912
-371.12724666,0.7387817079505775,0.3845522156346124
-371.05400268,0.6039474782849652,0.2334416995807762
-370.9807587,0.4448430872795428,0.122807214612789
-370.90751472,0.2713563784431217,0.05354822808811405
-370.83427074,0.08798182609788896,0.02026793586197155
-370.76102676,-0.09089825192515663,0.01846900114704493
-370.68778278,-0.2697783299482022,0.07063810787991695
-370.6145388,-0.4459617233779356,0.1722779192732711
-370.54129482,-0.6023694297900459,0.3179916311823275
-370.46805084,-0.7399003440489704,0.5041813741772329
-370.39480686,-0.8387787791370861,0.721852474683354
-370.32156288,-0.8963080504610806,0.9656081285559113
-370.2483189,-0.907993683698767,1.211162717143395
-370.17507492,-0.8801279429012071,1.450421034228636
-370.10183094,-0.8091152486106513,1.669891069449684
-370.02858696,-0.6976522854204119,1.874070159593855
-369.95534298,-0.5439412636016139,2.040471620724568
-369.882099,-0.3488810780186948,2.160100779267188
-369.80885502,-0.1358429951470274,2.2284602984344
-369.73561104,0.07090282367357809,2.244650710868739
-369.66236706,0.2668619041209346,2.20687308185528
-369.58912308,0.443045297550668,2.120524215538802
-369.5158791,0.5967563193694658,1.994598785493939
-369.44263512,0.7252982849840163,1.837191997937859
-369.36939114,0.8295700892587564,1.641108114010858
-369.29614716,0.9050772578714993,1.41893967671742
-369.22290318,0.9419319473134333,1.185977631134422
-369.1496592,0.9329429986690592,0.9611107917685947
-369.07641522,0.8826048862605639,0.7515348974796433
-369.00317124,0.8035021381900713,0.5581494156250314
-368.92992726,0.7001292287797686,0.389049552421929
-368.85668328,0.564396104249719,0.2514310467300425
-368.7834393,0.4007972389221094,0.1506907026941516
-368.71019532,0.2264116352212509,0.08772798767171985
-368.63695134,0.04843045206264271,0.06434183637767378
-368.56370736,-0.113370623536092,0.07063810787991695
-368.49046338,-0.2679805402193274,0.1174104104680091
-368.4172194,-0.4118037185293138,0.1938651358523905
-368.34397542,-0.5520313173815506,0.3062985555353044
-368.27073144,-0.6715843343517268,0.441218659154801
-368.19748746,-0.7731594540331548,0.6049217182131236
-368.12424348,-0.8477677277814603,0.7875135917781757
-368.0509995,-0.8963080504610806,0.9889942798499574
-367.97775552,-0.9097914734276419,1.195871772066519
-367.90451154,-0.892712471003331,1.404548198998007
-367.83126756,-0.845071043188148,1.604229952354862
-367.75802358,-0.7632716105243432,1.791319162707231
-367.6847796,-0.6491119627407914,1.955022221765553
-367.61153562,-0.5106821536174295,2.08994232538505
-367.53829164,-0.3470832882898199,2.196079473565721
-367.46504766,-0.1682032102667743,2.261740590660542
-367.39180368,0.007081288298521611,2.291423013456832
-367.3185597,0.1859613663215672,2.270735264235175
-367.24531572,0.3612458648868632,2.20957148392767
-367.17207174,0.5311369942655346,2.107032205176853
-367.09882776,0.6740612777110836,1.972112101557356
-367.02558378,0.791816504952385,1.809308509856497
-366.9523398,0.8853015708538762,1.618621430074275
-366.87909582,0.9545164754155571,1.399151394853227
-366.80585184,0.9796855316198048,1.156295208338133
-366.73260786,0.960808739466619,0.9071427503207961
-366.65936388,0.8942905194982502,0.6732812373803352
-366.5861199,0.7882209254946353,0.4646048104488471
-366.51287592,0.6515889061001482,0.2892086757435015
-366.43963194,0.4834955664503516,0.1578864415538581
-366.36638796,0.2974243295118067,0.07603491202469681
-366.29314398,0.1086564079799495,0.03645834829631114
-366.2199,-0.0702236700430961,0.0328604788664579
-366.14665602,-0.2437103788795172,0.07603491202469681
-366.07341204,-0.3965225058338778,0.1497912353366883
-366.00016806,-0.5403456841438642,0.2595262529472123
-365.92692408,-0.6661909651651023,0.3998431607114887
-365.8536801,-0.7821484026775289,0.5815355669190775
-365.78043612,-0.8585544661547092,0.7857146570632491
-365.70719214,-0.9070947888343296,1.012380431144003
-365.63394816,-0.914285947749829,1.239945672582221
-365.56070418,-0.8873191018167065,1.465711979305512
-365.4874602,-0.8208008818483378,1.672589471522073
-365.41421622,-0.7219224467602221,1.862377083946832
-365.34097224,-0.5933804811456718,2.021582806217838
-365.26772826,-0.4405683541913111,2.148407703620165
-365.19448428,-0.2688794350837648,2.226661363719473
-365.1212403,-0.09089825192515663,2.273433666307565
-365.04799632,0.08528514150457672,2.292322480814295
-364.97475234,0.2740530630364339,2.252745917085909
-364.90150836,0.4502364564661673,2.162799181339578
-364.82826438,0.612037532064902,2.034175349222325
-364.7550204,0.7477706565949516,1.873170692236392
-364.68177642,0.8556380403274414,1.68248361245417
-364.60853244,0.9320441038046217,1.466611446662975
-364.53528846,0.9733932675687428,1.237247270509831
-364.46204448,0.9733932675687428,1.007883094356687
-364.3888005,0.9365385781268087,0.7830162549908591
