#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-19 17:42:51.566.642.590
#Sample rate: 13.653Hz
#Samples: 3236
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001287322 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
-469.4939118,-0.3300440095568388,0.5352481782398314
-469.42066782,-0.6343789036706421,0.685622974155521
-469.34742384,-0.8206230648775413,0.9883377358237491
-469.27417986,-0.8086883631475883,1.317464380099228
-469.20093588,-0.5993599762261745,1.512173407534233
-469.1276919,-0.2874873757566114,1.48851276269857
-469.05444792,-0.01746474911642308,1.267942100210632
-468.98120394,0.08955497758045874,0.9244304127294178
-468.90795996,-0.01448107368393481,0.6391663592124093
-468.83471598,-0.2813629893425565,0.529824309490128
-468.761472,-0.5897808077323964,0.646083757038118
-468.68822802,-0.7994232657519669,0.9343348687071371
-468.61498404,-0.8188956738376797,1.26432618771083
-468.54174006,-0.6346929747687987,1.47978740862296
-468.46849608,-0.3373461625889811,1.499674927371873
-468.3952521,-0.05319033653174313,1.306145001838978
-468.32200812,0.08602167772619633,0.9806342700633007
-468.24876414,0.01912453381882778,0.6779981151885466
-468.17552016,-0.2231028006344961,0.5315536589465552
-468.10227618,-0.5314421012497968,0.6060728991598713
-468.0290322,-0.7670739426418308,0.8639817885479409
-467.95578822,-0.8286318778805362,1.191693510540889
-467.88254424,-0.6915398435351542,1.446536734983474
-467.80930026,-0.4123306372738836,1.516025140414457
-467.73605628,-0.1159260383885359,1.366515019226981
-467.6628123,0.06709889406225757,1.072132577666993
-467.58956832,0.05987525880465439,0.7540894912713419
-467.51632434,-0.1344562331797789,0.5533277407388427
-467.44308036,-0.4321956342322923,0.5585157891081242
-467.36983638,-0.7011975298034715,0.7628934521404257
-467.2965924,-0.8278467001351445,1.07842112114491
-467.22334842,-0.7569451497262786,1.371231426835418
-467.15010444,-0.518643703999913,1.514453004544978
-467.07686046,-0.2125029010717088,1.438990482809974
-467.00361648,0.02297190477124687,1.183754224400019
-466.9303725,0.08672833769704881,0.857850458656972
-466.85712852,-0.04777261008854075,0.6039505157360743
-466.78388454,-0.3225848209756181,0.532025299707399
-466.71064056,-0.6160842622030167,0.672967280406213
-466.63739658,-0.8057046877151001,0.9678213627270449
-466.5641526,-0.8027210122826117,1.282641570590263
-466.49090862,-0.6129435512214501,1.487176447209513
-466.41766464,-0.3190515211213557,1.495351553730805
-466.34442066,-0.04235488364533837,1.289165934448602
-466.27117668,0.0887697998350671,0.9754462216940193
-466.1979327,0.02100896040776774,0.67925582388413
-466.12468872,-0.2143088098861096,0.5355626054137272
-466.05144474,-0.5164452063128163,0.602614200247017
-465.97820076,-0.7558459008827303,0.8517191287660029
-465.90495678,-0.8298881622731629,1.175186083911357
-465.8317128,-0.7037100985887248,1.434274075201536
-465.75846882,-0.4344726496939281,1.519641052914259
-465.68522484,-0.1355554820233272,1.392140833899493
-465.61198086,0.06018932990281105,1.106562353208588
-465.53873688,0.0733017982508516,0.7859252426282965
-465.4654929,-0.1027350522659562,0.5702282013357446
-465.39224892,-0.3930937825117882,0.5501048622064103
-465.31900494,-0.6732452020675288,0.7327870502398982
-465.24576096,-0.8269044868406745,1.043126670875101
-465.17251698,-0.7838767463932121,1.345448398575959
-465.099273,-0.5640269776835503,1.516732601555722
-465.02602902,-0.2612624390605303,1.476957564057898
-464.95278504,-0.00490190519015669,1.246403838798767
-464.87954106,0.09622898841628777,0.9249806602837356
-464.80629708,-0.0008189809141201119,0.6476558929075973
-464.7330531,-0.2541173215774662,0.5321039065008729
-464.65980912,-0.5567248246514079,0.6278469809521587
-464.58656514,-0.7809715887352631,0.8948742583832081
-464.51332116,-0.8308303755676328,1.21928449505025
-464.44007718,-0.6851013860229427,1.466738680906282
-464.3668332,-0.4038507176236538,1.522942538240165
-464.29358922,-0.1082312964836978,1.376340868411226
-464.22034524,0.07542177816340906,1.082980315166399
-464.14710126,0.07078922946559832,0.7648586219772747
-464.07385728,-0.1196163737918767,0.5601665317710774
-464.0006133,-0.4153143127063719,0.5556073377495876
-463.92736932,-0.6897339347207534,0.7494516904563782
-463.85412534,-0.8324007310584161,1.062935582830539
-463.78088136,-0.7810501065098022,1.364392635803184
-463.70763738,-0.5546048447388505,1.52105597519679
-463.6343934,-0.2532536260575354,1.48018044259033
-463.56114942,0.001536552322054837,1.247897367874772
-463.48790544,0.09991932381962852,0.9259239418054231
-463.41466146,0.00412763888184728,0.6482061404619149
-463.34141748,-0.2466581329962456,0.5295884891097061
-463.2681735,-0.5484019405502565,0.6197504812243407
-463.19492952,-0.7759464511647565,0.8791528996884157
-463.12168554,-0.8354629242654436,1.202698461627244
-463.04844156,-0.7013545653525498,1.452982492048339
-462.97519758,-0.4317245275850574,1.530488790413666
-462.9019536,-0.1339066087580047,1.403302998572795
-462.82870962,0.06560705634601344,1.122519532283802
-462.75546564,0.08625723104981382,0.8012535673557192
-462.68222166,-0.07933675545328506,0.5762023176397657
-462.60897768,-0.3650629370013063,0.5384710567722638
-462.5357337,-0.6509461540984059,0.7031522891002144
-462.46248972,-0.8214867603974721,1.003901880931594
-462.38924574,-0.8030350833807685,1.312669365697317
-462.31600176,-0.6066621292583169,1.507850033893165
-462.24275778,-0.3102575303729692,1.503290839871675
-462.1695138,-0.0378008527220668,1.303472370860863
-462.09626982,0.09717120171075774,0.9891238037584886
-462.02302584,0.04095247514071564,0.6925403719812296
-461.94978186,-0.1851787155320794,0.533990469544248
-461.87653788,-0.4874721475078645,0.581704793182943
-461.8032939,-0.7387290260331923,0.8139092611050271
-461.73004992,-0.8340496043237385,1.129987177663829
-461.65680594,-0.7400638282003581,1.405818415963962
-461.58356196,-0.4920261784311361,1.524986314870488
-461.51031798,-0.191617173044291,1.438676055636078
-461.437074,0.03506364205027827,1.183518404019597
-461.36383002,0.09787786168161024,0.8627240798523576
-461.29058604,-0.03049869968992447,0.6082738893771422
-461.21734206,-0.2950250821123712,0.5253437222621122
-461.14409808,-0.5884460055652306,0.6459265434511701
-461.0708541,-0.7882737417674054,0.9164125197950737
-460.99761012,-0.8203089937793847,1.232254615973454
-460.92436614,-0.6675134045261697,1.460764564602261
-460.85112216,-0.3940359958062582,1.513666936610238
-460.77787818,-0.1086238853563936,1.369737897759413
-460.7046342,0.07235958495638162,1.08557433935104
-460.63139022,0.07746324030142734,0.7746844711615201
-460.55814624,-0.0940195792921089,0.5634680170969838
-460.48490226,-0.3718939833862137,0.5361914597615189
-460.41165828,-0.6474128542441435,0.6994577698069383
-460.3384143,-0.8112009319328416,0.9881019154433272
-460.26517032,-0.7996588190755843,1.287672405372597
-460.19192634,-0.6178901710174175,1.482067005633705
-460.11868236,-0.3376602336871378,1.495508767317753
-460.04543838,-0.0682657492432628,1.32225939450114
-459.9721944,0.08413725113725637,1.029763515984527
-459.89895042,0.06230930981536851,0.7329442638268461
-459.82570644,-0.1248770646860007,0.5468819836739778
-459.75246246,-0.404400342045428,0.5439735323154412
-459.67921848,-0.6677489578497872,0.7233542350230228
-459.6059745,-0.8133994296199382,1.015850113539636
-459.53273052,-0.781442695382498,1.30559475428466
-459.45948654,-0.5890741477615439,1.483874961883606
-459.38624256,-0.3057034994496976,1.474992394221049
-459.31299858,-0.04596670127413996,1.285314201568378
-459.2397546,0.08955497758045874,0.9892810173454366
-459.16651062,0.0446428105440564,0.6997721969808341
-459.09326664,-0.1565197278252842,0.5354839986202533
-459.02002266,-0.4394192694898955,0.5572580804125408
-458.94677868,-0.6886346858772051,0.7549541659995556
-458.8735347,-0.8116720385800765,1.05224505891808
-458.80029072,-0.7552962764609561,1.331063355370224
-458.72704674,-0.5429842141070541,1.480416262970752
-458.65380276,-0.2592209769225119,1.448816331994219
-458.58055878,-0.01699364246918809,1.231861582006084
-458.5073148,0.08931942425684125,0.9356711841961944
-458.43407082,0.0213230315059244,0.6664429165478741
-458.36082684,-0.1920097619169868,0.5288024211749666
-458.28758286,-0.4666649372549858,0.5711714828574321
-458.21433888,-0.7000197631853839,0.7729551217050928
-458.1410949,-0.8098661297656757,1.058061961635153
-458.06785092,-0.7582014341189052,1.322888248848932
-457.99460694,-0.5674817597632735,1.478608306720851
-457.92136296,-0.3017776107227394,1.467367535254074
-457.84811898,-0.05633104751330973,1.297576861350316
-457.774875,0.08460835778449136,1.023003331745766
-457.70163102,0.0690618384257367,0.7402546956199246
-457.62838704,-0.0960610414301272,0.5515983912824155
-457.55514306,-0.3580748550673206,0.5249506882947423
-457.48189908,-0.6229938263624631,0.674932450243062
-457.4086551,-0.7925922193670595,0.9494273730541378
-457.33541112,-0.7993447479774276,1.247347120320454
-457.26216714,-0.6403462545356187,1.457305865689407
-457.18892316,-0.3753487654659369,1.494251058622169
-457.11567918,-0.104069854433122,1.35063644694524
-457.0424352,0.06976849839658918,1.078656941525332
-456.96919122,0.08366614449002137,0.780973014639437
-456.89594724,-0.06606725155616619,0.5682630314988955
-456.82270326,-0.325411460859028,0.5193696059580911
-456.74945928,-0.5981822096080871,0.6520578733421392
-456.6762153,-0.784269335265908,0.921993602131725
-456.60297132,-0.8067254187841092,1.222035732821838
-456.52972734,-0.6591120026504791,1.442606395309776
-456.45648336,-0.3978833667586772,1.498967466230607
-456.38323938,-0.1218148714789733,1.366672232813929
-456.3099954,0.06215227426629018,1.102160372774046
-456.23675142,0.08790610431513628,0.8009391401818233
-456.16350744,-0.05295478320812563,0.5802898709004117
-456.09026346,-0.3082160682349509,0.5196054263385129
-456.01701948,-0.5835779035438023,0.6423106309513678
-455.9437755,-0.7731983290558857,0.8995906659916458
-455.87053152,-0.8116720385800765,1.201755180105556
-455.79728754,-0.6776421974417219,1.428614386071411
-455.72404356,-0.426306801141855,1.502740592317357
-455.65079958,-0.1489820214695244,1.388839348573586
-455.5775556,0.04856869927101464,1.138319497772069
-455.50431162,0.09512973957273946,0.8394564689840648
-455.43106764,-0.02358913553047795,0.6046579768773399
-455.35782366,-0.2662875766310368,0.5180332904690337
-455.28457968,-0.5445545695978374,0.6128330833986321
-455.2113357,-0.7550607231373386,0.8531340510485342
-455.13809172,-0.8235282225354905,1.153883642879913
-455.06484774,-0.721926222281811,1.402359717051108
-454.99160376,-0.4907698940385094,1.510601271664753
-454.91835978,-0.2127384543953263,1.445043205907469
-454.8451158,0.01158682746306795,1.22227155320226
-454.77187182,0.1062792635573009,0.9329985532180797
-454.69862784,0.03459253540304328,0.6665215233413482
-454.62538386,-0.1753639937146838,0.5256581494360081
-454.55213988,-0.4514324889943878,0.5593804638363378
-454.4788959,-0.6963294277820432,0.7547183456191336
-454.40565192,-0.8221934203683247,1.041397321418673
-454.33240794,-0.7905507572290412,1.327683263250844
-454.25916396,-0.6026577227568195,1.497395330361128
-454.18591998,-0.3332632383129445,1.510286844490857
-454.112676,-0.07069980025397692,1.347963815967126
-454.03943202,0.08806313986421462,1.068673878754138
-453.96618804,0.09277420633656451,0.776728247791843
-453.89294406,-0.06237691615282543,0.5680272111184737
-453.81970008,-0.3228203742992356,0.5189765719907212
-453.7464561,-0.5983392451571654,0.6478917132880191
-453.67321212,-0.7905507572290412,0.9088662676215733
-453.59996814,-0.8289459489786929,1.20678601488789
-453.52672416,-0.7080285761883788,1.445279026287891
-453.45348018,-0.462032388557175,1.531825105902723
-453.3802362,-0.1814883801287387,1.443392463244516
-453.30699222,0.03584881979566992,1.207336262442207
-453.23374824,0.1149947365311482,0.9055647822956669
-453.16050426,0.02721186459636177,0.6446688347555867
-453.08726028,-0.19829118388012,0.5176402565016639
-453.0140163,-0.4825255277118971,0.5707784488900622
-452.94077232,-0.7221617756054285,0.7850605679000831
-452.86752834,-0.833342944352886,1.084159417068509
-452.79428436,-0.772413151310494,1.356689170042735
-452.72104038,-0.5682669375086652,1.51350972302329
-452.6477964,-0.2890577312473946,1.496294835252492
-452.57455242,-0.03426755286780438,1.307009676567191
-452.50130844,0.1029029992521168,1.015378472778792
-452.42806446,0.0748721537416349,0.7278348222510386
-452.35482048,-0.106425387669297,0.5442879594893371
-452.2815765,-0.378725029771121,0.5316322657400292
-452.20833252,-0.6427017877717935,0.6919115176334379
-452.13508854,-0.8044484033224734,0.9662492268575656
-452.06184456,-0.8078246676276575,1.256151081189538
-451.98860058,-0.6533016873345808,1.460371530634891
-451.9153566,-0.3981974378568339,1.513352509436342
-451.84211262,-0.1273111156967149,1.38813188743232
-451.76886864,0.06191672094267268,1.135646866793954
-451.69562466,0.1043163191938218,0.8389848282232211
-451.62238068,-0.01581587585110062,0.6051296176381837
-451.5491367,-0.2514477172431346,0.5158323002517627
-451.47589272,-0.5245325370903503,0.5994699285080585
-451.40264874,-0.7362949750224782,0.8232634695284285
-451.32940476,-0.819523816033993,1.111042940436604
-451.25616078,-0.7444608235745513,1.36470706297708
-451.1829168,-0.5374094521147734,1.495351553730805
-451.10967282,-0.2702134653579951,1.4672889284606
-451.03642884,-0.03167646630801194,1.278711230916565
-450.96318486,0.09528677512181778,1.00225113826864
-450.88994088,0.07345883379992993,0.7314507347508409
-450.8166969,-0.09197811715409061,0.550733716554202
-450.74345292,-0.3413505690904785,0.5226710912839975
-450.67020894,-0.5935496609102763,0.6509573782335036
-450.59696496,-0.7677806026126833,0.8920444138181455
-450.52372098,-0.8118290741291548,1.16889754043344
-450.450477,-0.7117189115917196,1.395049285258029
-450.37723302,-0.4984646359433476,1.498102791502393
-450.30398904,-0.2417900309748174,1.450938715418016
-450.23074506,-0.01864251573451056,1.261889377113137
-450.15750108,0.1011756082122552,0.9969844831058848
-450.0842571,0.08209578899923807,0.7327084434464243
-450.01101312,-0.07124942467575107,0.5486899399238789
-449.93776914,-0.3151256323943974,0.5067139122087831
-449.86452516,-0.5749409483444943,0.6254887771479399
-449.79128118,-0.7639332316602643,0.8664972059391077
-449.7180372,-0.8170897650232789,1.154276676847283
-449.64479322,-0.7198062423692536,1.398350770583935
-449.57154924,-0.4938320872455368,1.506435111610633
-449.49830526,-0.2203546785256253,1.447480016505162
-449.42506128,0.009388329775971331,1.232333222766927
-449.3518173,0.1125606855204341,0.9425885820219031
-449.27857332,0.05940415215741941,0.6788627899167602
-449.20532934,-0.128331846765724,0.5228283048709454
-449.13208536,-0.3871264316468117,0.5240074067730548
-449.05884138,-0.6335152081507113,0.6801991054058175
-448.9855974,-0.7906292750035804,0.9395229170764186
-448.91235342,-0.8106513075110674,1.220778024126255
-448.83910944,-0.6792910707070444,1.430422342321312
-448.76586546,-0.4512754534453094,1.511701766773389
-448.69262148,-0.1848646444339228,1.419024357267587
-448.6193775,0.0228933869967077,1.200576078203447
-448.54613352,0.1138169699130607,0.923958771968574
-448.47288954,0.05430049681237369,0.6686439067651451
-448.39964556,-0.1383036041321979,0.5200770670993567
-448.32640158,-0.401573702162018,0.5309248045987635
-448.2531576,-0.6474128542441435,0.6975712067635632
-448.17991362,-0.7969106969667136,0.9645984841946125
-448.10666964,-0.7998158546246626,1.245617770864027
-448.03342566,-0.6560498094434516,1.445986487429156
-447.96018168,-0.4142935816373627,1.50517740291505
-447.8869377,-0.1503953414112293,1.398429377377409
-447.81369372,0.04487836386767389,1.165989089074903
-447.74044974,0.10918442121525,0.8799389676231553
-447.66720576,0.02878222008714507,0.6422320241578938
-447.59396178,-0.165470754122749,0.5186621448168254
-447.5207178,-0.4080121596742295,0.5377635956309982
-447.44747382,-0.6321804059835455,0.6852299401881511
-447.37422984,-0.7870174573747788,0.9287537863704858
-447.30098586,-0.8070394898822658,1.194208927932056
-447.22774188,-0.6969575699783566,1.41391491569178
-447.1544979,-0.4804055477993396,1.509657990143066
-447.08125392,-0.2201191252020078,1.451881996939704
-447.00800994,-0.001447123110433432,1.252377955102788
-446.93476596,0.1089488678916325,0.9857437116391082
-446.86152198,0.08327355561732555,0.7283064630118824
-446.788278,-0.07038572915582025,0.5536421679127386
-446.71503402,-0.2990294886138686,0.5104084315020594
-446.64179004,-0.5356035433003726,0.6022211662796472
-446.56854606,-0.7209054912128019,0.789226727954203
-446.49530208,-0.8180319783177489,1.022531690984922
-446.4220581,-0.8135564651690165,1.225808858908588
-446.34881412,-0.7465022857125696,1.37940653335671
-446.27557014,-0.640503290084697,1.478765520307799
-446.20232616,-0.4992498136887392,1.516182354001405
-446.12908218,-0.3380528225598336,1.506592325197581
-446.0558382,-0.1723018005076564,1.425155687158556
-445.98259422,-0.03505273061319603,1.307481317328035
-445.90935024,0.06042488322642855,1.156634880651502
-445.83610626,0.1115399544514249,1.020173487180704
-445.76286228,0.1249664938976221,0.901398622241547
-445.6896183,0.1186850719344889,0.8051053002359434
-445.61637432,0.09403049072919115,0.7234328418164967
-445.54313034,0.05759824334301861,0.6570887081244727
-445.46988636,0.01260755853207709,0.6021425594861731
-445.39664238,-0.04337561471434751,0.5553715173691657
-445.3233984,-0.1134919873778218,0.5210203486210443
-445.25015442,-0.1921667974660651,0.502862179328559
-445.17691044,-0.2729615874668658,0.5011328298721318
-445.10366646,-0.3555622862820674,0.5140243440018616
-445.03042248,-0.4393407517153564,0.5417725420981703
-444.9571785,-0.517701490705443,0.5844560309545317
-444.88393452,-0.5897022899578572,0.6385375048646176
-444.81069054,-0.654793525050825,0.7002438377416779
-444.73744656,-0.7069293273448305,0.768553141270551
-444.66420258,-0.7534903676465553,0.8415002456143879
-444.5909586,-0.7882737417674054,0.9195567915340321
-444.51771462,-0.8102587186383716,0.9994999004970516
-444.44447064,-0.8266689335170571,1.091627062448535
-444.37122666,-0.8245489536044996,1.196645738529749
-444.29798268,-0.7929062904652161,1.309682307545306
-444.2247387,-0.7293068930884925,1.409277114876816
-444.15149472,-0.6391684879175311,1.479944622209908
-444.07825074,-0.5238258771194979,1.51390275699066
-444.00500676,-0.3978833667586772,1.517518669490462
-443.93176278,-0.2664446121801152,1.480494869764226
-443.8585188,-0.141208761790147,1.404953741235748
-443.78527482,-0.03230460850432525,1.304965899936869
-443.71203084,0.0506886791835721,1.181238807008852
-443.63878686,0.1034526236738909,1.04092568065783
-443.56554288,0.1231605850832213,0.9021846901762866
-443.4922989,0.1057296391355267,0.7705183111074
-443.41905492,0.05524271010684367,0.6568528877440508
-443.34581094,-0.02453134882494793,0.5691277062271091
-443.27256696,-0.134063644307083,0.5152820526974451
-443.19932298,-0.2579646925298854,0.4974383105788556
-443.126079,-0.3918374981191616,0.5240860135665288
-443.05283502,-0.523433288246802,0.5872858755195943
-442.97959104,-0.6447432499098119,0.6885314255140575
-442.90634706,-0.736216457247939,0.8177609939852513
-442.83310308,-0.7984025346829576,0.963419382292503
-442.7598591,-0.8192097449358364,1.114894673316828
-442.68661512,-0.799030676879271,1.254814765700481
-442.61337114,-0.7379438482878007,1.372331921944054
-442.54012716,-0.6427803055463327,1.456677011341615
-442.46688318,-0.5283013902682303,1.513431116229816
-442.3936392,-0.3842997917634017,1.499989354545768
-442.32039522,-0.2448522241818448,1.456834224928563
-442.24715124,-0.1152978961922226,1.37940653335671
-442.17390726,-0.006943367328174978,1.260474454830606
-442.10066328,0.07267365605453828,1.122205105109906
-442.0274193,0.1131103099422082,0.9708870276725294
-441.95417532,0.1136599343639824,0.8263291344739131
-441.88093134,0.07306624492723411,0.697807027143985
-441.80768736,-0.00317451415029506,0.5973475450842615
-441.73444338,-0.1153764139667618,0.5287238143814925
-441.6611994,-0.2547454637737795,0.5054562035131998
-441.58795542,-0.3906597315010741,0.5284879940010707
-441.51471144,-0.5168377951855122,0.5889366181825475
-441.44146746,-0.6317878171108496,0.68758814399237
-441.36822348,-0.7296209641866492,0.8151669698006105
-441.2949795,-0.7925922193670595,0.9564233776733204
-441.22173552,-0.8166971761505831,1.100116596143723
-441.14849154,-0.7947121992796169,1.228560096680177
-441.07524756,-0.7453245190944822,1.349928985803975
-441.00200358,-0.6590334848759399,1.436003424657963
-440.9287596,-0.5506789560118923,1.491578427644054
-440.85551562,-0.4201038969532609,1.500382388513138
-440.78227164,-0.2849748069713581,1.47106205454735
-440.70902766,-0.1543997479127268,1.399687086072993
-440.63578368,-0.04039193928185925,1.296240545861259
-440.5625397,0.04684130823115301,1.1681114724987
-440.48929572,0.09968377049601103,1.01930881245249
-440.41605174,0.1115399544514249,0.8715280407214413
-440.34280776,0.08303800229370806,0.7350666472506431
-440.26956378,0.02014526488783693,0.6259604179087837
-440.1963198,-0.07823750660973675,0.5482182991630352
-440.12307582,-0.197820077232885,0.5074999801435228
-440.04983184,-0.3310647406258479,0.5135527032410179
-439.97658786,-0.4658012417350549,0.5592232502493899
-439.90334388,-0.5889171122124656,0.6411315290492584
-439.8300999,-0.6928746457023199,0.7561332679016649
-439.75685592,-0.7726487046341116,0.8907867051225621
-439.68361194,-0.8093950231184408,1.030392370332319
-439.61036796,-0.8042128499988559,1.159936365977408
-439.53712398,-0.781913802029733,1.294196769230936
-439.46388,-0.7154092469950604,1.394970678464555
-439.39063602,-0.6177331354683391,1.460371530634891
-439.31739204,-0.5028616313175408,1.493779417861326
-439.24414806,-0.3804524208109826,1.49983214095882
-439.17090408,-0.2514477172431346,1.46390883634122
-439.0976601,-0.1284888823148023,1.375790620856908
-439.02441612,-0.02515949102126125,1.279497298851305
-438.95117214,0.05398642571421702,1.155141351575497
-438.87792816,0.1037666947720476,1.017893890169959
-438.80468418,0.1186065541599498,0.8792315064818896
-438.7314402,0.09693564838714025,0.749766117630274
-438.65819622,0.04008877962078483,0.6392449660058833
-438.58495224,-0.04204081254718171,0.5563934056843273
-438.51170826,-0.1522012502256301,0.5065566986218353
-438.43846428,-0.279243009429999,0.4953159271550587
-438.3652203,-0.4078551241251512,0.5220422369362058
-438.29197632,-0.5290865680136219,0.5848490649219015
-438.21873234,-0.6350070458669554,0.6771334404603331
-438.14548836,-0.7301705886084233,0.7973232276820211
-438.07224438,-0.7948692348286952,0.9359856113700903
-437.9990004,-0.8175608716705139,1.071660936906149
-437.92575642,-0.8124572163254682,1.211266602115906
-437.85251244,-0.7684872625835358,1.334050413522234
-437.77926846,-0.6920894679569284,1.42940045400615
-437.70602448,-0.5933141075866588,1.490084898568049
-437.6327805,-0.4802485122502613,1.507850033893165
-437.55953652,-0.3762909787604069,1.495115733350383
-437.48629254,-0.2753171207030408,1.476171496123158
-437.41304856,-0.1823520756486695,1.434195468408062
-437.33980458,-0.09645363030282302,1.360305082542538
-437.2665606,-0.02335358220686045,1.284056492872794
-437.19331662,0.03294366213772082,1.200811898583869
-437.12007264,0.07809138249774067,1.105540464893427
-437.04682866,0.1092629389897891,1.015221259191844
-436.97358468,0.1227679962105255,0.9156264518603341
-436.9003407,0.1215117118178989,0.8218485472458973
-436.82709672,0.1030600348011951,0.7342805793159035
-436.75385274,0.06466484305154346,0.6531583684507746
-436.68060876,0.01197941633576377,0.585949560030537
-436.60736478,-0.05334737208082146,0.5336760423703522
-436.5341208,-0.1254266891077749,0.4998751211765484
-436.46087682,-0.2101473678355339,0.4838393353078602
-436.38763284,-0.3019346462718177,0.4853328643838655
-436.31438886,-0.3977263312095989,0.5086004752521582
-436.24114488,-0.4908484118130486,0.5485327263369311
-436.1679009,-0.5791023903950699,0.6089813505184078
-436.09465692,-0.6558927738943733,0.6823214888296145
-436.02141294,-0.7221617756054285,0.768474534477077
-435.94816896,-0.7717850091141808,0.8580076722439198
-435.87492498,-0.807118007656805,0.9528074651735181
-435.801681,-0.8289459489786929,1.05224505891808
-435.72843702,-0.8323222132838769,1.146730424673783
-435.65519304,-0.8186601205140622,1.236027742060204
-435.58194906,-0.7908648283271978,1.318800695588286
-435.50870508,-0.7459526612907955,1.394106003736342
-435.4354611,-0.6824317816886111,1.445357633081365
-435.36221712,-0.6199316331554358,1.488669976285518
-435.28897314,-0.5547618802879288,1.508714708621378
-435.21572916,-0.4991712959142001,1.528209193402921
-435.14248518,-0.4402829650098263,1.527658945848603
-435.0692412,-0.3758198721131719,1.518697771392571
-434.99599722,-0.3088442104312642,1.503055019491253
-434.92275324,-0.2406122643567299,1.475857068949262
-434.84950926,-0.1764632425582321,1.442763608896724
-434.77626528,-0.1120786674361168,1.386323931182419
-434.7030213,-0.05122739216826401,1.333107132000547
-434.62977732,-0.000740463139580947,1.257880430645965
-434.55653334,0.04189468843518562,1.191929330921311
-434.48328936,0.07809138249774067,1.129594143696459
-434.41004538,0.1018822681831076,1.060498772232846
-434.3368014,0.1157013965020007,0.9913247939757596
-434.26355742,0.1272435093592579,0.9421955480545333
-434.19031344,0.1307768092135203,0.8918872002311975
-434.11706946,0.1295205248208937,0.8417360659948097
-434.04382548,0.1221398540142122,0.789069514367255
-433.9705815,0.1055726035864484,0.7308218804030492
-433.89733752,0.08044691573391562,0.6725742464388432
-433.82409354,0.04479984609313473,0.6186499861157052
-433.75084956,0.002086176743828991,0.5719575507921717
-433.67760558,-0.04910741225570656,0.5329685812290865
-433.6043616,-0.1068179765419928,0.5048273491654081
-433.53111762,-0.164999647475514,0.4889487768836677
-433.45787364,-0.2271857249105327,0.4828960537861727
-433.38462966,-0.2915703000326479,0.4854114711773395
-433.31138568,-0.3547771085366757,0.496652242644116
-433.2381417,-0.419161683658791,0.5178760768820858
-433.16489772,-0.4800129589266438,0.5458600953588163
-433.09165374,-0.5370168632420775,0.5800540505199898
-433.01840976,-0.5910370921250231,0.6206151559525542
-432.94516578,-0.6373625791031303,0.6634558583958636
-432.8719218,-0.6781918218634961,0.7074756627412824
-432.79867782,-0.7143885159260512,0.7528317825757586
-432.72543384,-0.7445393413490905,0.7988167567580263
-432.65218986,-0.7715494557905632,0.8500683861030497
-432.57894588,-0.796675143643096,0.9093379083824171
-432.5057019,-0.8192882627103756,0.9791407409872954
-432.43245792,-0.8307518577930937,1.051773418157236
-432.35921394,-0.8320081421857203,1.124406095327178
-432.28596996,-0.8261978268698221,1.197903447225332
-432.21272598,-0.8082957742748924,1.26432618771083
-432.139482,-0.7805789998625673,1.324460384718411
-432.06623802,-0.7461096968398738,1.37979956732408
-431.99299404,-0.7021397430979415,1.423504944495603
-431.91975006,-0.6528305806873459,1.460843171395735
-431.84650608,-0.5960622296955296,1.485997345307403
-431.7732621,-0.5363887210457643,1.501325670034826
-431.70001812,-0.4753018924542939,1.511623159979915
-431.62677414,-0.4095039973904737,1.507771427099691
-431.55353016,-0.342057229061331,1.496687869219862
-431.48028618,-0.2739038007613358,1.470118773025663
-431.4070422,-0.2089696012174464,1.43773277411439
-431.33379822,-0.1474116659787411,1.399765692866467
-431.26055424,-0.09064331498692481,1.349614558630079
-431.18731026,-0.03944972598738927,1.293725128470092
-431.11406628,0.004677263303621434,1.236971023581891
-431.0408223,0.0428369017296556,1.172827880107138
-430.96757832,0.07157440721098997,1.104046935817421
-430.89433434,0.09387345518011282,1.038567476853611
-430.82109036,0.1057296391355267,0.9695507121834721
-430.74784638,0.1115399544514249,0.9068224909912503
-430.6746024,0.1079281368226233,0.8421290999621796
-430.60135842,0.09630750619082694,0.7815232621937547
-430.52811444,0.07620695590880071,0.7244547301316582
-430.45487046,0.05013905476179794,0.6738319551344266
-430.38162648,0.01676900058265283,0.6301265779629037
-430.3083825,-0.0214691556179205,0.590115720084657
-430.23513852,-0.06693094707609699,0.5586730026950721
-430.16189454,-0.1156904850649184,0.5354053918267794
-430.08865056,-0.1679833229080023,0.5190551787841953
-430.01540658,-0.2233383539581136,0.511115892643325
-429.9421626,-0.2808918826953215,0.5104870382955333
-429.86891862,-0.3394661425015386,0.5187407516102994
-429.79567464,-0.3990611333767647,0.5347765374789877
